Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NDAQ,NDAQ,NDAQ,NDAQ,NDAQ,NDAQ
Date,,,,,,
2002-07-01 00:00:00+00:00,4.066832542419434,5.0,5.0,5.0,5.0,3900
2002-07-02 00:00:00+00:00,4.102076530456543,5.043333053588867,5.5,5.0,5.1666669845581055,21000
2002-07-03 00:00:00+00:00,4.066832542419434,5.0,5.3333330154418945,4.6666669845581055,4.6666669845581055,30600
2002-07-05 00:00:00+00:00,4.066832542419434,5.0,5.0,5.0,5.0,1500
2002-07-08 00:00:00+00:00,3.795710563659668,4.6666669845581055,4.6666669845581055,4.6666669845581055,4.6666669845581055,900
2002-07-09 00:00:00+00:00,4.202392101287842,5.1666669845581055,5.1666669845581055,4.6666669845581055,4.6666669845581055,6900
2002-07-10 00:00:00+00:00,4.202392101287842,5.1666669845581055,5.1666669845581055,4.5833330154418945,4.5833330154418945,1500
2002-07-11 00:00:00+00:00,4.202392101287842,5.1666669845581055,5.1666669845581055,5.1666669845581055,5.1666669845581055,0
2002-07-12 00:00:00+00:00,4.066832542419434,5.0,5.0,5.0,5.0,300
2002-07-15 00:00:00+00:00,3.456805944442749,4.25,4.9166669845581055,4.1666669845581055,4.9166669845581055,128100
2002-07-16 00:00:00+00:00,3.3890271186828613,4.1666669845581055,4.25,4.1666669845581055,4.25,17700
2002-07-17 00:00:00+00:00,3.3890271186828613,4.1666669845581055,4.1666669845581055,4.0833330154418945,4.1666669845581055,7200
2002-07-18 00:00:00+00:00,3.185685396194458,3.9166669845581055,4.099999904632568,3.9166669845581055,4.099999904632568,4200
2002-07-19 00:00:00+00:00,2.8467819690704346,3.5,3.8666670322418213,3.3499999046325684,3.8666670322418213,32100
2002-07-22 00:00:00+00:00,2.7654459476470947,3.4000000953674316,3.5,3.3333330154418945,3.5,13800
2002-07-23 00:00:00+00:00,2.7654459476470947,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,300
2002-07-24 00:00:00+00:00,2.8467819690704346,3.5,3.5,3.4000000953674316,3.4000000953674316,6600
2002-07-25 00:00:00+00:00,2.751889228820801,3.3833329677581787,3.5,3.3833329677581787,3.5,3900
2002-07-26 00:00:00+00:00,2.751889228820801,3.3833329677581787,3.3833329677581787,3.3833329677581787,3.3833329677581787,0
2002-07-29 00:00:00+00:00,3.0094549655914307,3.700000047683716,3.700000047683716,3.483333110809326,3.5,12300
2002-07-30 00:00:00+00:00,3.1179044246673584,3.8333330154418945,3.950000047683716,3.75,3.75,26700
2002-07-31 00:00:00+00:00,3.2534656524658203,4.0,4.0,3.9166669845581055,3.9666669368743896,15000
2002-08-01 00:00:00+00:00,3.1992411613464355,3.933332920074463,3.9666669368743896,3.933332920074463,3.933332920074463,12900
2002-08-02 00:00:00+00:00,3.1992411613464355,3.933332920074463,3.933332920074463,3.933332920074463,3.933332920074463,0
2002-08-05 00:00:00+00:00,3.212796688079834,3.950000047683716,4.0,3.950000047683716,3.9666669368743896,85800
2002-08-06 00:00:00+00:00,3.2534656524658203,4.0,4.0,4.0,4.0,30000
2002-08-07 00:00:00+00:00,3.267021656036377,4.016666889190674,4.016666889190674,3.983333110809326,3.993333101272583,13200
2002-08-08 00:00:00+00:00,3.2805776596069336,4.033332824707031,4.033332824707031,4.016666889190674,4.033332824707031,36900
2002-08-09 00:00:00+00:00,3.2941341400146484,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,10200
2002-08-12 00:00:00+00:00,3.2941341400146484,4.050000190734863,4.050000190734863,4.033332824707031,4.050000190734863,73200
2002-08-13 00:00:00+00:00,3.307690143585205,4.066667079925537,4.066667079925537,4.033332824707031,4.066667079925537,11700
2002-08-14 00:00:00+00:00,3.307690143585205,4.066667079925537,4.066667079925537,4.050000190734863,4.050000190734863,11100
2002-08-15 00:00:00+00:00,3.2805776596069336,4.033332824707031,4.050000190734863,4.033332824707031,4.050000190734863,2100
2002-08-16 00:00:00+00:00,3.2941341400146484,4.050000190734863,4.050000190734863,4.0,4.0,25800
2002-08-19 00:00:00+00:00,3.158572196960449,3.8833329677581787,4.050000190734863,3.8833329677581787,4.050000190734863,26100
