Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EG,EG,EG,EG,EG,EG
Date,,,,,,
2000-01-03 00:00:00+00:00,14.404963493347168,21.875,22.8125,21.625,22.8125,163600
2000-01-04 00:00:00+00:00,14.363802909851074,21.8125,22.125,20.6875,22.125,220900
2000-01-05 00:00:00+00:00,15.310426712036133,23.25,23.6875,22.1875,22.1875,661100
2000-01-06 00:00:00+00:00,16.010087966918945,24.3125,24.6875,23.1875,23.1875,624600
2000-01-07 00:00:00+00:00,16.874380111694336,25.625,25.6875,24.375,24.375,373500
2000-01-10 00:00:00+00:00,16.792070388793945,25.5,26.0,25.0,25.625,786400
2000-01-11 00:00:00+00:00,16.83323097229004,25.5625,25.625,25.4375,25.625,225300
2000-01-12 00:00:00+00:00,16.874380111694336,25.625,26.0,25.5625,25.5625,209700
2000-01-13 00:00:00+00:00,16.956689834594727,25.75,26.0,25.6875,25.6875,222700
2000-01-14 00:00:00+00:00,17.4094295501709,26.4375,27.125,25.875,25.875,290600
2000-01-18 00:00:00+00:00,17.4094295501709,26.4375,26.5,26.25,26.5,215300
2000-01-19 00:00:00+00:00,17.162477493286133,26.0625,26.4375,25.875,26.4375,236800
2000-01-20 00:00:00+00:00,17.162477493286133,26.0625,26.1875,26.0,26.0625,149800
2000-01-21 00:00:00+00:00,17.491737365722656,26.5625,26.625,25.625,26.125,189800
2000-01-24 00:00:00+00:00,16.75091552734375,25.4375,26.3125,25.375,26.3125,178000
2000-01-25 00:00:00+00:00,16.58627700805664,25.1875,25.6875,24.8125,25.375,589000
2000-01-26 00:00:00+00:00,16.298192977905273,24.75,25.1875,24.3125,24.9375,247000
2000-01-27 00:00:00+00:00,16.627437591552734,25.25,25.4375,25.0,25.0,215000
2000-01-28 00:00:00+00:00,16.545127868652344,25.125,25.5,24.75,25.5,135400
2000-01-31 00:00:00+00:00,16.58627700805664,25.1875,25.25,24.8125,25.0,145700
2000-02-01 00:00:00+00:00,16.66858673095703,25.3125,25.375,24.9375,25.25,167600
2000-02-02 00:00:00+00:00,16.462814331054688,25.0,25.4375,24.875,25.3125,207700
